530.81 9.81 0.0 U
532.82 9.83 0.0 U
533.81 9.83 0.0 U
534.81 9.83 0.0 U
535.82 9.83 0.0 U
536.81 9.84 0.0 U
538.8 9.88 0.0 U
539.83 9.88 0.0 U
540.82 9.89 0.0 U
543.81 9.92 0.0 U
544.82 9.95 0.0 U
549.77 10.01 0.0 U
558.775 10.07 0.0 U
559.78 10.07 0.0 U
560.76 10.13 0.0 U
561.79 10.13 0.0 U
562.7 10.16 0.0 U
566.67 10.2 0.0 U
567.7 10.21 0.0 U
572.67 10.25 0.0 U
575.68 10.25 0.0 U
576.72 10.26 0.0 U
577.76 10.24 0.0 U
578.79 10.27 0.0 U
579.71 10.26 0.0 U
581.74 10.3 0.0 U
585.72 10.38 0.0 U
586.69 10.37 0.0 U
587.71 10.39 0.0 U
588.63 10.41 0.0 U
589.74 10.39 0.0 U
594.71 10.46 0.0 U
598.59 10.55 0.0 U
602.66 10.53 0.0 U
603.76 10.55 0.0 U
605.64 10.65 0.0 U
608.64 10.67 0.0 U
610.59 10.68 0.0 U
611.7 10.67 0.0 U
612.61 10.68 0.0 U
614.58 10.71 0.0 U
616.6 10.76 0.0 U
680.18 11.59 0.0 U
723.18 12.14 0.0 U
750.18 12.48 0.0 U
790.18 12.91 0.0 U
793.18 12.97 0.0 U
805.18 13.02 0.0 U
819.18 13.2 0.0 U
845.18 13.43 0.0 U
940.18 14.35 0.0 U
961.18 14.56 0.0 U
991.18 14.81 0.0 U
1002.18 14.82 0.0 U
1023.18 14.98 0.0 U
1040.18 15.23 0.0 U
1111.18 15.45 0.0 U
1124.18 15.45 0.0 U
1148.18 15.68 0.0 U
1163.18 15.73 0.0 U
1168.18 15.55 0.0 U
1195.18 15.75 0.0 U
1221.18 15.7 0.0 U
1226.18 15.92 0.0 U
1254.18 16.11 0.0 U
1265.18 16.1 0.0 U
1335.18 16.36 0.0 U
1341.18 16.32 0.0 U
1369.18 16.4 0.0 U
1382.18 16.57 0.0 U
1402.18 16.37 0.0 U
1416.18 16.53 0.0 U
1420.18 16.48 0.0 U
1423.18 16.55 0.0 U
1.617 4.747 0.0 B
2.747 4.73 0.0 B
3.631 4.83 0.0 B
4.744 4.956 0.0 B
5.763 5.135 0.0 B
6.743 5.272 0.0 B
7.79 5.38 0.0 B
8.608 5.428 0.0 B
9.693 5.49 0.0 B
10.495 5.535 0.0 B
11.61 5.575 0.0 B
12.615 5.62 0.0 B
13.713 5.637 0.0 B
14.605 5.655 0.0 B
15.63 5.68 0.0 B
16.605 5.68 0.0 B
17.51 5.69 0.0 B
18.605 5.675 0.0 B
19.78 5.72 0.0 B
20.78 5.7 0.0 B
21.45 5.69 0.0 B
22.43 5.68 0.0 B
23.663 5.67 0.0 B
24.637 5.67 0.0 B
25.663 5.66 0.0 B
26.663 5.647 0.0 B
27.42 5.64 0.0 B
28.43 5.61 0.0 B
29.44 5.59 0.0 B
30.43 5.58 0.0 B
31.43 5.56 0.0 B
32.42 5.54 0.0 B
34.49 5.48 0.0 B
35.43 5.46 0.0 B
36.515 5.45 0.0 B
37.43 5.4 0.0 B
38.42 5.39 0.0 B
40.49 5.32 0.0 B
41.57 5.25 0.0 B
42.43 5.25 0.0 B
43.52 5.22 0.0 B
44.43 5.21 0.0 B
45.43 5.19 0.0 B
47.43 5.13 0.0 B
48.43 5.09 0.0 B
49.42 5.07 0.0 B
52.08 4.93 0.0 B
53.42 4.951 0.0 B
54.46 4.908 0.0 B
56.36 4.83 0.0 B
57.327 4.83 0.0 B
59.41 4.792 0.0 B
60.41 4.77 0.0 B
61.33 4.739 0.0 B
62.41 4.749 0.0 B
64.41 4.71 0.0 B
66.42 4.6 0.0 B
67.4 4.63 0.0 B
68.41 4.65 0.0 B
69.4 4.62 0.0 B
73.405 4.571 0.0 B
74.43 4.53 0.0 B
75.44 4.53 0.0 B
80.475 4.53 0.0 B
82.4 4.532 0.0 B
84.39 4.548 0.0 B
85.405 4.539 0.0 B
86.39 4.542 0.0 B
91.39 4.541 0.0 B
92.4 4.561 0.0 B
93.38 4.61 0.0 B
97.39 4.702 0.0 B
99.39 4.78 0.0 B
102.375 4.91 0.0 B
104.37 5.008 0.0 B
105.38 5.072 0.0 B
109.38 5.28 0.0 B
111.38 5.428 0.0 B
112.37 5.488 0.0 B
115.62 5.688 0.0 B
116.615 5.744 0.0 B
117.615 5.794 0.0 B
118.37 5.832 0.0 B
120.86 5.912 0.0 B
122.395 5.94 0.0 B
125.86 6.002 0.0 B
128.38 6.05 0.0 B
130.625 6.074 0.0 B
131.54 6.078 0.0 B
132.39 6.089 0.0 B
133.62 6.095 0.0 B
134.85 6.11 0.0 B
135.86 6.11 0.0 B
136.87 6.12 0.0 B
139.84 6.14 0.0 B
140.78 6.15 0.0 B
141.86 6.17 0.0 B
147.86 6.22 0.0 B
148.85 6.23 0.0 B
149.85 6.24 0.0 B
150.84 6.25 0.0 B
155.83 6.28 0.0 B
156.82 6.3 0.0 B
157.82 6.3 0.0 B
159.82 6.33 0.0 B
163.84 6.35 0.0 B
164.85 6.35 0.0 B
170.71 6.4 0.0 B
171.8 6.4 0.0 B
172.73 6.41 0.0 B
173.84 6.42 0.0 B
175.795 6.43 0.0 B
177.84 6.46 0.0 B
178.84 6.46 0.0 B
181.805 6.48 0.0 B
183.79 6.5 0.0 B
184.78 6.5 0.0 B
188.07 6.56 0.0 B
190.84 6.53 0.0 B
191.72 6.53 0.0 B
192.06 6.595 0.0 B
193.67 6.55 0.0 B
194.765 6.59 0.0 B
195.227 6.597 0.0 B
196.68 6.59 0.0 B
197.71 6.59 0.0 B
198.227 6.628 0.0 B
199.73 6.61 0.0 B
200.963 6.647 0.0 B
202.79 6.63 0.0 B
204.922 6.678 0.0 B
205.75 6.65 0.0 B
206.8 6.66 0.0 B
213.8 6.7 0.0 B
214.98 6.743 0.0 B
218.69 6.73 0.0 B
220.67 6.75 0.0 B
221.74 6.76 0.0 B
222.8 6.77 0.0 B
223.8 6.78 0.0 B
224.7 6.77 0.0 B
225.7 6.78 0.0 B
227.7 6.8 0.0 B
228.69 6.82 0.0 B
230.76 6.83 0.0 B
231.72 6.83 0.0 B
232.8 6.84 0.0 B
235.66 6.87 0.0 B
236.7 6.86 0.0 B
237.983 6.887 0.0 B
239.905 6.91 0.0 B
240.75 6.88 0.0 B
245.935 6.935 0.0 B
246.77 6.945 0.0 B
247.01 6.95 0.0 B
248.69 6.94 0.0 B
249.55 6.95 0.0 B
250.65 6.96 0.0 B
251.66 6.96 0.0 B
252.62 6.97 0.0 B
253.85 6.988 0.0 B
254.69 6.99 0.0 B
255.62 6.99 0.0 B
256.833 7.013 0.0 B
257.76 7.01 0.0 B
258.66 6.98 0.0 B
259.69 7.01 0.0 B
260.74 7.032 0.0 B
263.61 7.045 0.0 B
264.625 7.06 0.0 B
265.55 7.06 0.0 B
266.51 7.07 0.0 B
267.873 7.087 0.0 B
268.61 7.07 0.0 B
269.45 7.08 0.0 B
270.57 7.1 0.0 B
271.853 7.107 0.0 B
272.64 7.12 0.0 B
273.748 7.115 0.0 B
274.6 7.12 0.0 B
275.54 7.12 0.0 B
276.63 7.14 0.0 B
277.62 7.14 0.0 B
279.6 7.15 0.0 B
280.923 7.16 0.0 B
281.55 7.16 0.0 B
282.66 7.17 0.0 B
283.6 7.18 0.0 B
285.787 7.19 0.0 B
286.57 7.21 0.0 B
288.64 7.21 0.0 B
291.53 7.225 0.0 B
292.78 7.235 0.0 B
293.265 7.245 0.0 B
294.6 7.25 0.0 B
295.758 7.262 0.0 B
297.717 7.27 0.0 B
298.47 7.27 0.0 B
299.54 7.29 0.0 B
301.84 7.3 0.0 B
302.57 7.295 0.0 B
303.61 7.31 0.0 B
304.69 7.32 0.0 B
305.62 7.33 0.0 B
306.5 7.34 0.0 B
307.51 7.34 0.0 B
308.745 7.34 0.0 B
309.52 7.35 0.0 B
310.56 7.36 0.0 B
312.76 7.36 0.0 B
313.55 7.38 0.0 B
314.58 7.38 0.0 B
315.57 7.39 0.0 B
316.738 7.395 0.0 B
317.62 7.4 0.0 B
318.55 7.41 0.0 B
319.67 7.41 0.0 B
320.49 7.42 0.0 B
321.718 7.428 0.0 B
322.58 7.43 0.0 B
323.56 7.44 0.0 B
324.58 7.45 0.0 B
325.58 7.46 0.0 B
326.48 7.47 0.0 B
327.5 7.47 0.0 B
328.733 7.472 0.0 B
330.78 7.483 0.0 B
331.75 7.52 0.0 B
332.63 7.51 0.0 B
333.64 7.51 0.0 B
335.65 7.53 0.0 B
336.64 7.54 0.0 B
337.683 7.533 0.0 B
338.49 7.55 0.0 B
339.725 7.542 0.0 B
341.47 7.56 0.0 B
342.55 7.57 0.0 B
343.51 7.58 0.0 B
344.693 7.587 0.0 B
345.735 7.59 0.0 B
346.47 7.6 0.0 B
348.723 7.613 0.0 B
351.63 7.63 0.0 B
352.62 7.64 0.0 B
353.62 7.64 0.0 B
354.55 7.66 0.0 B
355.707 7.663 0.0 B
359.58 7.69 0.0 B
361.793 7.7 0.0 B
362.45 7.71 0.0 B
363.45 7.73 0.0 B
364.45 7.73 0.0 B
365.48 7.73 0.0 B
367.49 7.75 0.0 B
368.745 7.74 0.0 B
369.58 7.757 0.0 B
370.5 7.77 0.0 B
371.72 7.76 0.0 B
373.49 7.79 0.0 B
374.49 7.8 0.0 B
377.745 7.815 0.0 B
380.45 7.84 0.0 B
381.72 7.84 0.0 B
383.47 7.86 0.0 B
385.46 7.88 0.0 B
386.64 7.882 0.0 B
387.43 7.89 0.0 B
389.43 7.91 0.0 B
390.663 7.922 0.0 B
391.43 7.92 0.0 B
392.43 7.93 0.0 B
393.667 7.94 0.0 B
394.43 7.94 0.0 B
395.723 7.953 0.0 B
396.43 7.96 0.0 B
397.42 7.97 0.0 B
398.42 7.98 0.0 B
399.69 7.98 0.0 B
400.42 7.99 0.0 B
401.632 7.998 0.0 B
402.42 8.01 0.0 B
403.42 8.02 0.0 B
408.73 8.05 0.0 B
409.44 8.06 0.0 B
410.41 8.08 0.0 B
411.54 8.08 0.0 B
412.41 8.09 0.0 B
413.41 8.1 0.0 B
414.41 8.1 0.0 B
415.603 8.113 0.0 B
416.46 8.12 0.0 B
417.41 8.13 0.0 B
418.6 8.14 0.0 B
420.41 8.16 0.0 B
421.72 8.16 0.0 B
424.41 8.19 0.0 B
425.41 8.21 0.0 B
426.69 8.203 0.0 B
428.42 8.22 0.0 B
429.51 8.22 0.0 B
430.55 8.24 0.0 B
431.42 8.24 0.0 B
432.41 8.27 0.0 B
433.41 8.26 0.0 B
434.41 8.26 0.0 B
436.6 8.283 0.0 B
437.39 8.31 0.0 B
438.39 8.3 0.0 B
439.615 8.313 0.0 B
440.39 8.32 0.0 B
441.4 8.34 0.0 B
442.41 8.35 0.0 B
447.4 8.39 0.0 B
448.4 8.4 0.0 B
449.42 8.41 0.0 B
454.68 8.44 0.0 B
455.665 8.455 0.0 B
461.44 8.57 0.0 B
467.44 8.59 0.0 B
471.85 8.67 0.0 B
472.85 8.66 0.0 B
473.38 8.65 0.0 B
476.71 8.65 0.0 B
478.4 8.69 0.0 B
479.4 8.71 0.0 B
480.4 8.72 0.0 B
481.4 8.73 0.0 B
484.635 8.775 0.0 B
486.85 8.77 0.0 B
487.82 8.8 0.0 B
493.84 8.85 0.0 B
503.84 8.93 0.0 B
504.83 8.99 0.0 B
505.84 8.99 0.0 B
506.81 9.0 0.0 B
507.84 9.01 0.0 B
509.81 9.04 0.0 B
512.83 9.07 0.0 B
514.81 9.1 0.0 B
515.81 9.12 0.0 B
516.81 9.12 0.0 B
517.81 9.14 0.0 B
518.8 9.14 0.0 B
519.82 9.15 0.0 B
520.82 9.18 0.0 B
522.81 9.19 0.0 B
523.83 9.21 0.0 B
524.83 9.22 0.0 B
526.8 9.26 0.0 B
527.81 9.26 0.0 B
528.82 9.28 0.0 B
529.8 9.3 0.0 B
530.81 9.31 0.0 B
532.82 9.33 0.0 B
533.81 9.35 0.0 B
534.81 9.36 0.0 B
535.82 9.37 0.0 B
536.81 9.39 0.0 B
538.8 9.43 0.0 B
539.83 9.43 0.0 B
540.82 9.45 0.0 B
543.81 9.5 0.0 B
544.82 9.52 0.0 B
549.77 9.6 0.0 B
558.775 9.715 0.0 B
559.78 9.74 0.0 B
560.76 9.77 0.0 B
561.79 9.78 0.0 B
562.7 9.8 0.0 B
566.67 9.87 0.0 B
567.7 9.89 0.0 B
572.67 9.96 0.0 B
575.68 10.0 0.0 B
576.72 10.02 0.0 B
577.76 10.01 0.0 B
578.79 10.05 0.0 B
579.71 10.06 0.0 B
581.74 10.1 0.0 B
585.72 10.17 0.0 B
586.69 10.2 0.0 B
587.71 10.21 0.0 B
588.63 10.22 0.0 B
589.74 10.23 0.0 B
594.71 10.33 0.0 B
598.59 10.41 0.0 B
602.66 10.44 0.0 B
603.76 10.47 0.0 B
605.64 10.53 0.0 B
608.64 10.59 0.0 B
610.59 10.58 0.0 B
611.7 10.61 0.0 B
612.61 10.63 0.0 B
614.58 10.65 0.0 B
616.6 10.69 0.0 B
680.18 11.7 0.0 B
723.18 12.35 0.0 B
750.18 12.59 0.0 B
790.18 13.07 0.0 B
793.18 13.19 0.0 B
805.18 13.22 0.0 B
819.18 13.42 0.0 B
845.18 13.64 0.0 B
940.18 14.69 0.0 B
961.18 14.91 0.0 B
969.18 14.95 0.0 B
991.18 15.13 0.0 B
1002.18 15.22 0.0 B
1023.18 15.38 0.0 B
1040.18 15.49 0.0 B
1046.18 15.58 0.0 B
1087.18 15.88 0.0 B
1111.18 16.01 0.0 B
1124.18 16.04 0.0 B
1147.18 16.09 0.0 B
1148.18 16.22 0.0 B
1163.18 16.28 0.0 B
1168.18 16.2 0.0 B
1195.18 16.46 0.0 B
1221.18 16.47 0.0 B
1226.18 16.55 0.0 B
1254.18 16.66 0.0 B
1265.18 16.7 0.0 B
1335.18 16.96 0.0 B
1341.18 16.94 0.0 B
1369.18 17.04 0.0 B
1382.18 17.12 0.0 B
1402.18 17.08 0.0 B
1416.18 17.1 0.0 B
1420.18 17.11 0.0 B
1423.18 17.09 0.0 B
1469.18 17.34 0.0 B
1487.18 17.27 0.0 B
1507.18 17.31 0.0 B
1547.18 17.39 0.0 B
0.21 6.235 0.0 V
1.617 4.648 0.0 V
2.747 4.512 0.0 V
3.631 4.455 0.0 V
4.744 4.45 0.0 V
5.763 4.472 0.0 V
6.743 4.485 0.0 V
7.79 4.465 0.0 V
8.608 4.442 0.0 V
9.693 4.407 0.0 V
10.495 4.378 0.0 V
11.61 4.355 0.0 V
12.615 4.325 0.0 V
13.713 4.293 0.0 V
14.605 4.28 0.0 V
15.63 4.26 0.0 V
16.605 4.24 0.0 V
17.51 4.23 0.0 V
18.605 4.2 0.0 V
19.78 4.2 0.0 V
20.78 4.185 0.0 V
21.45 4.18 0.0 V
22.43 4.16 0.0 V
23.663 4.127 0.0 V
24.637 4.108 0.0 V
25.663 4.087 0.0 V
26.663 4.073 0.0 V
27.42 4.06 0.0 V
28.43 4.04 0.0 V
29.44 4.01 0.0 V
30.43 3.99 0.0 V
31.43 3.97 0.0 V
32.42 3.94 0.0 V
34.49 3.88 0.0 V
35.43 3.86 0.0 V
36.515 3.815 0.0 V
37.43 3.79 0.0 V
38.42 3.76 0.0 V
40.49 3.71 0.0 V
41.57 3.66 0.0 V
42.43 3.63 0.0 V
43.52 3.59 0.0 V
44.43 3.58 0.0 V
45.43 3.54 0.0 V
47.43 3.49 0.0 V
48.43 3.47 0.0 V
49.42 3.43 0.0 V
51.42 3.342 0.0 V
52.3 3.302 0.0 V
53.42 3.322 0.0 V
54.46 3.264 0.0 V
56.36 3.217 0.0 V
57.327 3.203 0.0 V
59.41 3.179 0.0 V
60.41 3.159 0.0 V
61.33 3.133 0.0 V
62.41 3.13 0.0 V
64.41 3.11 0.0 V
66.42 3.03 0.0 V
67.4 3.04 0.0 V
68.41 3.04 0.0 V
69.4 3.03 0.0 V
73.405 2.999 0.0 V
74.43 2.96 0.0 V
75.44 2.95 0.0 V
80.475 2.96 0.0 V
82.4 2.962 0.0 V
84.39 2.962 0.0 V
85.405 2.962 0.0 V
86.39 2.972 0.0 V
91.39 2.98 0.0 V
92.4 2.971 0.0 V
93.38 3.022 0.0 V
97.39 3.112 0.0 V
99.39 3.148 0.0 V
102.375 3.269 0.0 V
104.37 3.343 0.0 V
105.38 3.398 0.0 V
109.38 3.592 0.0 V
111.38 3.748 0.0 V
112.37 3.778 0.0 V
115.62 3.989 0.0 V
116.615 4.045 0.0 V
117.615 4.095 0.0 V
118.37 4.138 0.0 V
120.86 4.212 0.0 V
122.395 4.26 0.0 V
125.86 4.312 0.0 V
128.38 4.352 0.0 V
130.625 4.374 0.0 V
131.54 4.398 0.0 V
132.39 4.4 0.0 V
133.62 4.416 0.0 V
134.85 4.42 0.0 V
135.86 4.44 0.0 V
136.87 4.45 0.0 V
139.84 4.47 0.0 V
140.78 4.48 0.0 V
141.86 4.51 0.0 V
147.86 4.56 0.0 V
148.85 4.58 0.0 V
149.85 4.59 0.0 V
150.84 4.6 0.0 V
155.83 4.64 0.0 V
156.82 4.66 0.0 V
157.82 4.67 0.0 V
159.82 4.7 0.0 V
163.84 4.73 0.0 V
164.85 4.73 0.0 V
170.71 4.8 0.0 V
171.8 4.8 0.0 V
172.73 4.82 0.0 V
173.84 4.82 0.0 V
175.795 4.845 0.0 V
177.84 4.86 0.0 V
178.84 4.87 0.0 V
181.805 4.9 0.0 V
183.79 4.92 0.0 V
184.78 4.94 0.0 V
188.07 5.027 0.0 V
190.84 4.98 0.0 V
191.72 4.99 0.0 V
192.057 5.07 0.0 V
193.67 5.0 0.0 V
194.765 5.065 0.0 V
195.227 5.077 0.0 V
196.68 5.04 0.0 V
197.71 5.06 0.0 V
198.227 5.12 0.0 V
199.73 5.07 0.0 V
200.963 5.153 0.0 V
202.79 5.1 0.0 V
204.922 5.182 0.0 V
205.75 5.14 0.0 V
206.8 5.16 0.0 V
213.8 5.2 0.0 V
214.98 5.297 0.0 V
218.69 5.25 0.0 V
