56510.139 19.026 0.492 U
56512.154 19.101 0.341 U
56517.968 19.366 0.31 U
56518.408 19.123 0.348 U
56460.751 17.906 0.018 B
56461.0 17.838 0.021 B
56461.28 17.94 0.14 B
56462.03 17.483 0.017 B
56462.198 17.45 0.022 B
56462.2108 17.596 0.111 B
56462.2108 17.597 0.112 B
56463.0 17.135 0.022 B
56464.8529 16.74 0.077 B
56464.8529 16.744 0.078 B
56465.07 16.572 0.016 B
56465.22 16.68 0.12 B
56466.21 16.4 0.11 B
56467.07 16.146 0.012 B
56468.094 16.032 0.014 B
56469.07 15.989 0.007 B
56469.3 16.04 0.1 B
56470.129 15.866 0.062 B
56470.129 15.878 0.062 B
56470.27 15.9 0.06 B
56470.908 15.805 0.006 B
56471.073 15.889 0.011 B
56471.25 15.93 0.06 B
56472.166 15.794 0.006 B
56472.25 15.95 0.07 B
56473.21 15.86 0.06 B
56473.5032 15.81 0.061 B
56473.5032 15.825 0.062 B
56474.2 15.89 0.09 B
56474.954 15.79 0.009 B
56475.049 15.808 0.006 B
56476.049 15.837 0.012 B
56476.2 15.9 0.09 B
56477.2 15.91 0.09 B
56477.677 15.895 0.062 B
56477.677 15.906 0.062 B
56479.2 16.23 0.07 B
56479.233 16.118 0.012 B
56479.858 16.122 0.017 B
56480.049 16.176 0.009 B
56480.2 16.19 0.06 B
56480.233 16.249 0.013 B
56481.195 16.342 0.014 B
56481.7465 16.387 0.075 B
56481.7465 16.4 0.076 B
56482.697 16.629 0.017 B
56484.25 16.94 0.07 B
56485.195 17.056 0.018 B
56486.0835 17.102 0.086 B
56486.0835 17.083 0.084 B
56486.2 17.25 0.08 B
56487.084 17.258 0.018 B
56487.195 17.332 0.016 B
56488.23 17.46 0.09 B
56492.22 17.8 0.1 B
56494.2 18.02 0.18 B
56494.208 18.046 0.084 B
56495.199 18.003 0.05 B
56498.2 18.37 0.13 B
56499.208 18.172 0.053 B
56500.23 18.31 0.14 B
56503.736 18.244 0.035 B
56504.2 18.54 0.15 B
56506.19 18.52 0.17 B
56508.02 18.379 0.028 B
56508.19 18.76 0.15 B
56509.966 18.377 0.028 B
56510.162 18.447 0.065 B
56510.18 18.57 0.18 B
56511.457 18.377 0.049 B
56512.18 18.45 0.13 B
56512.18 18.538 0.05 B
56512.423 18.372 0.049 B
56514.18 18.5 0.16 B
56514.453 18.333 0.04 B
56515.069 18.508 0.066 B
56516.18 18.56 0.16 B
56516.407 18.437 0.037 B
56517.977 18.419 0.022 B
56518.18 18.64 0.23 B
56518.417 18.466 0.036 B
56519.009 18.544 0.046 B
56520.18 18.73 0.26 B
56523.21 18.7 0.06 B
56524.033 18.484 0.064 B
56528.18 19.07 0.4 B
56528.382 18.619 0.051 B
56528.97 18.596 0.046 B
56530.001 18.512 0.043 B
56530.17 18.6 0.25 B
56531.19 18.97 0.05 B
56532.16 19.08 0.29 B
56534.16 18.73 0.31 B
56540.16 18.92 0.27 B
56544.16 19.24 0.48 B
56689.58 21.45 0.024 B
56713.56 21.61 0.024 B
56460.383 17.832 0.01 g
56460.834 17.627 0.009 g
56461.014 17.569 0.016 g
56461.337 17.487 0.01 g
56462.212 17.256 0.013 g
56463.006 16.922 0.013 g
56465.08 16.351 0.013 g
56467.08 15.991 0.007 g
56467.278 15.961 0.01 g
56468.1 15.888 0.008 g
56469.08 15.833 0.007 g
56469.261 15.745 0.01 g
56470.224 15.684 0.01 g
56471.187 15.626 0.01 g
56472.177 15.63 0.004 g
56472.204 15.591 0.01 g
56473.283 15.557 0.01 g
56473.286 15.567 0.01 g
56474.207 15.545 0.01 g
56474.959 15.552 0.007 g
56475.059 15.536 0.006 g
56475.188 15.527 0.01 g
56475.191 15.54 0.01 g
56476.059 15.613 0.013 g
56476.222 15.549 0.01 g
56477.243 15.61 0.012 g
56478.243 15.677 0.005 g
56479.243 15.734 0.005 g
56479.248 15.722 0.01 g
56479.863 15.779 0.024 g
56480.059 15.813 0.006 g
56480.205 15.798 0.01 g
56480.243 15.829 0.009 g
56481.205 15.894 0.006 g
56482.231 16.016 0.01 g
56482.702 16.087 0.009 g
56483.21 16.184 0.007 g
56485.193 16.449 0.01 g
56485.205 16.437 0.012 g
56486.193 16.561 0.01 g
56487.089 16.666 0.015 g
56487.205 16.694 0.008 g
56487.222 16.714 0.01 g
56488.186 16.796 0.01 g
56488.226 16.817 0.014 g
56499.226 17.537 0.02 g
56503.745 17.656 0.013 g
56504.194 17.694 0.01 g
56505.179 17.736 0.01 g
56506.183 17.743 0.01 g
56506.42 17.738 0.022 g
56507.166 17.782 0.01 g
56508.03 17.731 0.008 g
56508.195 17.793 0.01 g
56508.198 17.788 0.01 g
56509.163 17.813 0.01 g
56509.976 17.774 0.01 g
56510.167 17.841 0.016 g
56511.462 17.743 0.019 g
56512.186 17.892 0.014 g
56512.458 17.79 0.015 g
56515.074 17.9 0.022 g
56516.413 17.835 0.013 g
56518.036 17.926 0.014 g
56519.012 17.897 0.021 g
56522.114 18.026 0.039 g
56525.116 18.072 0.053 g
56526.411 18.082 0.073 g
56528.162 18.155 0.01 g
56528.405 18.046 0.013 g
56529.008 18.095 0.05 g
56529.37 18.099 0.015 g
56531.097 18.058 0.031 g
56533.146 18.197 0.02 g
56535.99 18.163 0.012 g
56537.173 18.232 0.01 g
56539.72 18.276 0.025 g
56540.72 18.187 0.02 g
56542.089 18.294 0.028 g
56542.147 18.372 0.02 g
56544.722 18.269 0.028 g
56685.228 21.093 0.043 g
56698.224 21.377 0.077 g
56721.151 21.811 0.1 g
56752.463 22.231 0.311 g
56779.008 22.941 0.289 g
56460.76 17.328 0.015 V
56461.01 17.215 0.019 V
56461.28 17.25 0.07 V
56462.039 16.897 0.015 V
56462.207 16.867 0.016 V
56463.004 16.62 0.019 V
56464.8565 16.099 0.081 V
56464.8565 16.143 0.083 V
56465.073 16.08 0.014 V
56465.22 16.02 0.06 V
56466.21 15.82 0.05 V
56467.073 15.748 0.009 V
56468.098 15.591 0.015 V
56469.073 15.571 0.009 V
56469.3 15.54 0.04 V
56470.1327 15.415 0.064 V
56470.1327 15.441 0.065 V
56470.27 15.39 0.04 V
56470.916 15.358 0.013 V
56471.077 15.382 0.007 V
56471.25 15.38 0.03 V
56472.173 15.322 0.008 V
56472.25 15.31 0.03 V
56473.21 15.26 0.04 V
56473.5072 15.278 0.062 V
56473.5072 15.296 0.063 V
56474.2 15.27 0.05 V
56474.955 15.238 0.007 V
56475.053 15.258 0.007 V
56476.053 15.238 0.009 V
56476.2 15.28 0.04 V
56477.2 15.21 0.05 V
56477.237 15.361 0.04 V
56477.6811 15.285 0.063 V
56477.6811 15.269 0.062 V
56479.2 15.33 0.04 V
56479.236 15.306 0.007 V
56479.861 15.316 0.024 V
56480.052 15.327 0.007 V
56480.2 15.36 0.03 V
56480.236 15.379 0.009 V
56481.198 15.438 0.007 V
56481.7502 15.577 0.076 V
56481.7502 15.597 0.077 V
56482.7 15.608 0.012 V
56484.25 15.76 0.04 V
56485.198 15.869 0.011 V
56486.0858 16.075 0.078 V
56486.0858 16.057 0.077 V
56486.2 16.05 0.04 V
56487.087 16.113 0.01 V
56487.198 16.118 0.011 V
56488.23 16.25 0.04 V
56492.22 16.62 0.06 V
56494.2 16.63 0.07 V
56498.2 16.94 0.05 V
56499.211 16.949 0.023 V
56500.23 17.03 0.05 V
56503.74 17.064 0.023 V
56504.2 17.13 0.05 V
56506.19 17.11 0.05 V
56508.027 17.125 0.015 V
56508.19 17.22 0.07 V
56509.972 17.253 0.011 V
56510.165 17.297 0.023 V
56510.18 17.2 0.05 V
56511.46 17.218 0.02 V
56512.18 17.27 0.06 V
56512.184 17.26 0.022 V
56512.456 17.246 0.028 V
56514.18 17.32 0.06 V
56514.457 17.251 0.02 V
56516.18 17.45 0.08 V
56516.411 17.302 0.02 V
56517.982 17.376 0.02 V
56518.18 17.39 0.09 V
56518.421 17.35 0.016 V
56519.014 17.481 0.029 V
56520.18 17.48 0.1 V
56523.21 17.49 0.03 V
56524.039 17.507 0.033 V
56526.4 17.516 0.025 V
56528.18 17.75 0.15 V
56528.388 17.591 0.021 V
56528.976 17.627 0.016 V
56529.025 17.604 0.021 V
56530.007 17.539 0.024 V
56530.17 17.64 0.1 V
56531.19 17.65 0.02 V
56532.16 17.75 0.12 V
56534.16 17.69 0.1 V
56540.16 17.79 0.12 V
56544.16 17.78 0.13 V
56675.58 20.94 0.17 V
56459.238 18.611 0.05 r
56459.291 18.619 0.05 r
56460.24 17.612 0.04 r
56460.288 17.552 0.04 r
56460.378 17.5 0.01 r
56460.841 17.207 0.014 r
56461.024 17.125 0.015 r
56461.174 17.058 0.01 r
56461.227 17.08 0.04 r
56461.271 17.055 0.04 r
56461.305 17.042 0.01 r
56462.222 16.702 0.014 r
56463.01 16.421 0.02 r
56465.084 15.955 0.017 r
56467.084 15.665 0.01 r
56467.277 15.679 0.01 r
56468.104 15.607 0.012 r
56469.084 15.527 0.007 r
56469.26 15.48 0.01 r
56470.223 15.411 0.01 r
56470.927 15.327 0.015 r
56471.084 15.364 0.01 r
56471.186 15.338 0.01 r
56472.185 15.287 0.006 r
56472.191 15.28 0.01 r
56473.282 15.241 0.01 r
56473.285 15.241 0.01 r
56474.206 15.19 0.01 r
56474.961 15.161 0.007 r
56475.063 15.151 0.007 r
56475.187 15.16 0.01 r
56475.19 15.158 0.01 r
56476.063 15.17 0.013 r
56477.222 15.122 0.01 r
56477.247 15.104 0.024 r
56478.247 15.145 0.008 r
56479.247 15.139 0.009 r
56479.247 15.149 0.01 r
56479.866 15.17 0.029 r
56480.063 15.173 0.007 r
56480.204 15.188 0.01 r
56480.247 15.179 0.009 r
56481.193 15.241 0.01 r
56481.209 15.245 0.008 r
56482.706 15.34 0.008 r
56483.213 15.414 0.01 r
56485.192 15.596 0.01 r
56485.209 15.599 0.008 r
56486.192 15.694 0.01 r
56487.092 15.773 0.02 r
56487.209 15.794 0.011 r
56487.222 15.791 0.01 r
56488.185 15.874 0.01 r
56488.23 15.899 0.019 r
56499.229 16.608 0.022 r
56503.795 16.67 0.024 r
56504.193 16.733 0.01 r
56504.449 16.73 0.028 r
56505.178 16.76 0.01 r
56506.182 16.794 0.01 r
56507.165 16.82 0.01 r
56508.036 16.859 0.01 r
56508.194 16.855 0.01 r
56508.197 16.851 0.01 r
56509.162 16.876 0.01 r
56509.982 16.913 0.009 r
56510.171 16.931 0.018 r
56512.189 16.996 0.021 r
56512.462 16.997 0.016 r
56515.078 17.036 0.021 r
56516.416 17.055 0.02 r
56518.041 17.116 0.018 r
56519.014 17.117 0.02 r
56522.118 17.258 0.028 r
56525.122 17.243 0.03 r
56528.161 17.302 0.01 r
56528.411 17.322 0.012 r
56528.976 17.324 0.014 r
56529.376 17.386 0.013 r
56531.103 17.388 0.026 r
56533.145 17.428 0.02 r
56535.996 17.485 0.016 r
56537.163 17.53 0.01 r
56539.726 17.608 0.017 r
56540.726 17.56 0.019 r
56541.165 17.6 0.01 r
56542.095 17.672 0.037 r
56542.146 17.633 0.02 r
56544.729 17.699 0.021 r
56685.24 20.349 0.08 r
56698.239 20.576 0.094 r
56721.163 20.991 0.203 r
56752.455 21.419 0.21 r
56779.023 21.712 0.177 r
56812.948 21.995 0.281 r
56461.084 16.93 0.023 R
56461.28 16.92 0.05 R
56462.084 16.553 0.011 R
56462.323 16.502 0.017 R
56463.063 16.214 0.013 R
56465.076 15.783 0.016 R
56465.22 15.76 0.05 R
56466.21 15.64 0.03 R
56467.076 15.484 0.01 R
56469.076 15.319 0.009 R
56469.3 15.2 0.04 R
56470.27 15.2 0.04 R
56471.25 15.18 0.02 R
56472.25 15.08 0.02 R
56473.21 15.04 0.03 R
56474.2 15.01 0.04 R
56475.055 14.955 0.006 R
56476.055 14.926 0.011 R
56476.2 14.99 0.04 R
56477.2 14.92 0.03 R
56477.239 14.954 0.019 R
56479.2 15.0 0.04 R
56479.239 14.928 0.009 R
56480.055 14.919 0.008 R
56480.2 14.96 0.03 R
56480.239 14.958 0.01 R
56481.2 15.02 0.007 R
56484.25 15.28 0.03 R
56485.2 15.338 0.011 R
56486.2 15.48 0.03 R
56487.2 15.515 0.009 R
56488.23 15.62 0.03 R
56492.22 16.0 0.05 R
56494.2 16.07 0.05 R
56498.2 16.29 0.04 R
56499.214 16.269 0.016 R
56500.23 16.3 0.04 R
56504.2 16.46 0.04 R
56506.19 16.48 0.03 R
56508.19 16.59 0.05 R
56510.145 16.558 0.049 R
56510.18 16.61 0.03 R
56510.964 16.622 0.018 R
56512.161 16.686 0.026 R
56512.18 16.65 0.04 R
56513.057 16.625 0.024 R
56514.18 16.67 0.04 R
56516.18 16.77 0.05 R
56517.985 16.739 0.016 R
56518.18 16.85 0.06 R
56518.424 16.713 0.018 R
56519.017 16.837 0.014 R
56520.18 16.89 0.06 R
56523.21 16.88 0.02 R
56524.043 16.853 0.018 R
56526.403 16.907 0.021 R
56528.18 17.0 0.08 R
56528.391 17.044 0.021 R
56528.98 17.031 0.021 R
56529.028 17.058 0.014 R
56530.011 16.979 0.03 R
56530.17 17.12 0.06 R
56531.19 17.07 0.01 R
56532.16 17.12 0.06 R
56534.16 17.07 0.07 R
56540.16 17.3 0.07 R
56544.16 17.33 0.08 R
56675.58 19.75 0.06 R
56724.53 20.51 0.09 R
56738.49 20.69 0.14 R
56460.377 17.668 0.01 i
56460.846 17.317 0.014 i
56461.029 17.367 0.021 i
56461.171 17.226 0.01 i
56461.303 17.2 0.01 i
56461.336 17.18 0.01 i
56462.227 16.901 0.021 i
56463.012 16.561 0.021 i
56465.086 16.124 0.016 i
56467.086 15.793 0.012 i
56467.275 15.814 0.01 i
56468.106 15.736 0.01 i
56469.086 15.641 0.012 i
56469.259 15.608 0.01 i
56470.222 15.53 0.01 i
56470.931 15.467 0.021 i
56471.086 15.461 0.01 i
56471.185 15.462 0.01 i
56472.189 15.41 0.006 i
56472.19 15.418 0.01 i
56473.282 15.356 0.01 i
56473.284 15.365 0.01 i
56474.205 15.316 0.01 i
56474.963 15.267 0.01 i
56475.065 15.265 0.007 i
56475.187 15.268 0.01 i
56475.189 15.259 0.01 i
56476.065 15.267 0.012 i
56477.222 15.203 0.01 i
56477.249 15.212 0.035 i
56478.249 15.201 0.01 i
56479.246 15.187 0.01 i
56479.249 15.216 0.011 i
56479.868 15.203 0.018 i
56480.065 15.219 0.007 i
56480.203 15.199 0.01 i
56480.249 15.227 0.012 i
56481.192 15.219 0.01 i
56481.211 15.237 0.01 i
56482.708 15.353 0.009 i
56485.191 15.488 0.01 i
56485.211 15.484 0.011 i
56486.191 15.569 0.01 i
56487.094 15.625 0.013 i
56487.211 15.644 0.015 i
56487.221 15.651 0.01 i
56488.185 15.721 0.01 i
56499.232 16.381 0.024 i
56503.797 16.474 0.02 i
56504.192 16.503 0.01 i
56504.451 16.498 0.032 i
56505.177 16.523 0.01 i
56506.181 16.524 0.01 i
56506.425 16.616 0.035 i
56507.164 16.574 0.01 i
56508.04 16.576 0.009 i
56508.193 16.61 0.01 i
56508.196 16.581 0.01 i
56509.161 16.655 0.01 i
56509.985 16.675 0.016 i
56510.173 16.692 0.026 i
56512.191 16.672 0.029 i
56512.464 16.719 0.027 i
56515.08 16.691 0.025 i
56516.418 16.804 0.02 i
56518.044 16.833 0.019 i
56519.017 16.875 0.019 i
56522.121 16.957 0.034 i
56525.125 17.049 0.031 i
56526.42 17.09 0.101 i
56528.16 17.051 0.01 i
56528.415 17.055 0.012 i
56528.979 17.125 0.024 i
56529.379 17.088 0.018 i
56530.01 17.079 0.026 i
56531.107 17.157 0.034 i
56533.144 17.126 0.02 i
56536.001 17.131 0.05 i
56537.162 17.249 0.02 i
56539.729 17.305 0.015 i
56540.73 17.263 0.021 i
56541.164 17.289 0.02 i
56542.099 17.32 0.033 i
56542.146 17.331 0.02 i
56544.733 17.386 0.02 i
56721.174 20.07 0.15 i
56461.089 16.861 0.016 I
56461.28 16.88 0.09 I
56461.696 16.587 0.05 I
56462.089 16.43 0.014 I
56462.328 16.484 0.037 I
56463.065 16.163 0.027 I
56465.078 15.722 0.016 I
56465.22 15.68 0.08 I
56466.21 15.55 0.04 I
56467.078 15.4 0.016 I
56469.078 15.238 0.01 I
56469.3 15.18 0.06 I
56470.27 15.1 0.04 I
56471.25 15.06 0.03 I
56472.25 14.97 0.03 I
56473.21 14.98 0.04 I
56474.2 14.97 0.04 I
56475.057 14.853 0.008 I
56476.057 14.78 0.011 I
56476.2 14.86 0.04 I
56477.2 14.81 0.04 I
56477.241 14.752 0.036 I
56479.2 14.87 0.05 I
56479.241 14.753 0.012 I
56480.057 14.773 0.009 I
56480.2 14.83 0.03 I
56480.241 14.752 0.011 I
56481.203 14.784 0.014 I
56484.25 15.03 0.04 I
56485.203 15.045 0.019 I
56486.2 15.23 0.04 I
56487.203 15.196 0.016 I
56488.216 15.299 0.05 I
56488.23 15.25 0.05 I
56492.22 15.6 0.05 I
56494.2 15.57 0.05 I
56498.2 15.81 0.04 I
56499.216 15.823 0.018 I
56500.23 15.8 0.04 I
56504.2 15.92 0.04 I
56506.19 15.95 0.03 I
56508.149 15.98 0.05 I
56508.19 16.01 0.05 I
56510.147 15.923 0.129 I
56510.18 16.04 0.04 I
56510.966 16.067 0.018 I
56512.163 16.048 0.023 I
56512.18 16.11 0.05 I
56513.059 16.062 0.035 I
56514.18 16.07 0.04 I
56516.18 16.12 0.05 I
56517.987 16.23 0.017 I
56518.18 16.13 0.06 I
56518.427 16.179 0.019 I
56519.019 16.23 0.021 I
56520.18 16.2 0.06 I
56523.21 16.27 0.01 I
56524.046 16.273 0.064 I
56526.407 16.298 0.043 I
56528.18 16.4 0.07 I
56528.394 16.405 0.026 I
56529.031 16.287 0.029 I
56530.014 16.347 0.036 I
56530.17 16.36 0.05 I
56531.19 16.43 0.01 I
56532.16 16.42 0.07 I
56534.16 16.4 0.05 I
56540.16 16.47 0.05 I
56544.16 16.62 0.08 I
56675.58 19.16 0.06 I
56738.49 20.48 0.19 I
56460.85 17.114 0.043 z
56461.094 17.189 0.041 z
56461.7 16.857 0.065 z
56462.093 16.753 0.03 z
56462.333 16.699 0.044 z
56463.067 16.452 0.052 z
56465.088 16.097 0.037 z
56467.088 15.745 0.036 z
56469.088 15.619 0.021 z
56471.088 15.382 0.029 z
56475.067 15.219 0.022 z
56476.067 15.145 0.022 z
56478.251 15.082 0.028 z
56479.251 15.008 0.023 z
56480.067 15.155 0.022 z
56480.251 15.107 0.031 z
56481.213 15.127 0.029 z
56485.213 15.345 0.035 z
56487.213 15.431 0.022 z
56488.234 15.399 0.05 z
56499.234 15.84 0.043 z
56508.152 15.981 0.05 z
56510.149 16.044 0.071 z
56510.968 16.075 0.05 z
56512.165 16.038 0.034 z
56513.062 15.999 0.05 z
56518.046 16.079 0.027 z
56522.124 16.176 0.033 z
56525.129 16.155 0.034 z
56526.425 16.158 0.069 z
56528.418 16.248 0.025 z
56529.383 16.305 0.035 z
56530.013 16.25 0.042 z
