57280.79169999994 14.8197 0.2312 U
57280.79559999984 14.944 0.1672 U
57284.90049999999 14.9415 0.3032 U
57269.182299999986 14.6411 0.0175 B
57269.18479999993 14.6553 0.0176 B
57269.58790000016 14.5994 0.019 B
57269.59029999981 14.6363 0.0205 B
57269.93679999979 14.7131 0.0183 B
57269.93949999986 14.7129 0.0178 B
57269.963299999945 14.6009 0.0195 B
57269.965900000185 14.5929 0.0192 B
57270.18110000016 14.7252 0.0179 B
57270.183600000106 14.7329 0.0182 B
57270.60369999986 14.7151 0.0179 B
57270.606099999975 14.715 0.0182 B
57270.95559999999 14.6927 0.0175 B
57270.95809999993 14.7138 0.0177 B
57271.95559999999 14.7158 0.0182 B
57272.58880000003 14.7443 0.0134 B
57272.59129999997 14.7265 0.0133 B
57273.95259999996 14.6746 0.0225 B
57273.95539999986 14.8226 0.0481 B
57275.57409999985 14.8337 0.0178 B
57277.19760000007 15.0345 0.0189 B
57279.90530000022 15.1093 0.0224 B
57279.90780000016 15.1074 0.0249 B
57279.95179999992 15.0701 0.0399 B
57280.76500000013 15.1119 0.0205 B
57280.7677000002 15.1109 0.0217 B
57280.79969999986 15.1623 0.0239 B
57280.8021999998 15.0406 0.0334 B
57281.74770000018 15.1916 0.0198 B
57282.54559999984 15.1721 0.0205 B
57283.502499999944 15.1765 0.053 B
57284.53340000007 15.2618 0.0225 B
57284.90460000001 15.3585 0.0207 B
57284.90709999995 15.3612 0.0197 B
57285.87649999978 15.4136 0.0183 B
57285.87910000002 15.4186 0.0182 B
57286.529899999965 15.4518 0.0226 B
57287.50210000016 15.4841 0.0243 B
57288.502400000114 15.5099 0.0232 B
57288.77369999979 15.5413 0.0213 B
57288.7760999999 15.5355 0.0203 B
57289.518999999855 15.6466 0.026 B
57291.50219999999 15.7146 0.0245 B
57292.48480000021 15.7575 0.0189 B
57292.48730000015 15.7618 0.0195 B
57292.50820000004 15.6575 0.0283 B
57293.50829999987 15.7097 0.0269 B
57296.4981999998 15.9459 0.0212 B
57296.512099999934 15.9469 0.0209 B
57296.51539999992 15.9367 0.0191 B
57296.51780000003 15.9452 0.0191 B
57297.500200000126 15.9704 0.0198 B
57298.50350000011 15.9744 0.0211 B
57303.50959999999 16.2524 0.0247 B
57304.50130000012 16.1896 0.0216 B
57305.500399999786 16.2807 0.0241 B
57306.51420000009 16.4098 0.0199 B
57307.871900000144 16.3729 0.0259 B
57309.49390000012 16.5144 0.0216 B
57311.48180000018 16.4797 0.0246 B
57316.8302000002 16.6581 0.0254 B
57316.832700000145 16.6168 0.0283 B
57317.05929999985 16.6969 0.0269 B
57317.06179999979 16.7196 0.0275 B
57320.79119999986 16.6622 0.0228 B
57320.793599999975 16.649 0.0221 B
57321.0512000001 16.6516 0.0976 B
57325.051899999846 16.815 0.0218 B
57325.05439999979 16.799 0.0212 B
57327.01830000011 16.9149 0.0235 B
57327.02080000006 16.8871 0.0234 B
57330.79449999984 16.9508 0.0249 B
57330.79699999979 16.9341 0.025 B
57335.40230000019 16.9873 0.0264 B
57335.40469999984 16.9925 0.0258 B
57336.42219999991 16.9714 0.0247 B
57336.42460000003 17.0214 0.0254 B
57339.01379999984 17.1407 0.0255 B
57339.016199999955 17.1182 0.0262 B
57340.02110000001 17.0814 0.0271 B
57343.7705000001 17.1926 0.0318 B
57343.773000000045 17.2036 0.0387 B
57348.40730000008 17.2722 0.0643 B
57348.40980000002 17.1815 0.0543 B
57450.767500000075 19.7811 0.2962 B
57455.37869999977 20.1824 0.1763 B
57455.38120000018 20.1263 0.1811 B
57456.371900000144 20.0938 0.0606 B
57456.375399999786 20.245 0.0636 B
57468.3648000001 20.2362 0.1084 B
57480.279899999965 20.5919 0.1455 B
57480.28500000015 20.3798 0.1181 B
57491.351900000125 20.4023 0.0811 B
57491.35699999984 20.7597 0.084 B
57494.375200000126 20.9552 0.0889 B
57494.380299999844 20.8416 0.0753 B
57505.23169999989 20.8433 0.245 B
57505.23680000007 20.7011 0.1787 B
57522.18889999995 20.8839 0.1562 B
57548.3237999999 21.5951 0.1884 B
57548.32890000008 21.4972 0.1543 B
57549.35710000014 21.7494 0.1455 B
57549.36219999986 21.7986 0.1953 B
57269.19070000015 14.425 0.0082 g
57269.193200000096 14.4249 0.0082 g
57269.5961000002 14.497 0.013 g
57269.59860000014 14.512 0.013 g
57269.94609999983 14.5121 0.0086 g
57269.94859999977 14.5443 0.0074 g
57270.1921000001 14.5227 0.0088 g
57270.6118999999 14.4816 0.008 g
57270.614399999846 14.4754 0.0088 g
57270.96430000011 14.4962 0.0052 g
57270.96680000005 14.4868 0.0053 g
57271.96210000012 14.5105 0.0077 g
57271.964600000065 14.5089 0.0073 g
57272.5970999999 14.501 0.0064 g
57272.59959999984 14.4756 0.0062 g
57273.96150000021 14.5717 0.008 g
57273.96400000015 14.5864 0.0089 g
57275.57989999978 14.5534 0.0068 g
57275.58229999989 14.562 0.0068 g
57277.203699999955 14.5677 0.0065 g
57277.20610000007 14.5657 0.0066 g
57279.91390000004 14.8677 0.0705 g
57279.91639999999 14.7508 0.0167 g
57280.77419999987 14.7254 0.0168 g
57280.77680000011 14.7467 0.0181 g
57280.80830000015 14.819 0.0244 g
57280.810899999924 14.7758 0.0198 g
57284.91399999987 14.9018 0.0101 g
57284.91649999982 14.9322 0.009 g
57285.885799999814 14.954 0.0071 g
57285.888300000224 14.9531 0.0079 g
57288.78209999995 15.119 0.0094 g
57288.7845999999 15.0629 0.0085 g
57292.49319999991 15.2137 0.0085 g
57292.495600000024 15.2293 0.0091 g
57296.52359999996 15.3369 0.0073 g
57296.5260999999 15.3474 0.0074 g
57300.497500000056 15.5439 0.0181 g
57300.49990000017 15.5835 0.0182 g
57309.50219999999 15.7562 0.0095 g
57316.83999999985 15.9408 0.0111 g
57316.842499999795 15.9331 0.011 g
57317.067600000184 15.9796 0.0113 g
57317.07010000013 15.9918 0.0113 g
57320.799999999814 16.0071 0.0091 g
57320.80239999993 15.9937 0.0121 g
57325.06020000018 16.1001 0.0089 g
57325.062700000126 16.1033 0.0082 g
57327.02669999981 16.8851 0.0248 g
57330.80280000018 16.2199 0.0101 g
57330.80519999983 16.2832 0.0122 g
57335.41060000006 16.343 0.0119 g
57335.413000000175 16.3469 0.0106 g
57336.430399999954 16.3097 0.0107 g
57336.4328999999 16.3204 0.0108 g
57339.02210000018 16.4199 0.0114 g
57339.024499999825 16.3703 0.0103 g
57343.76690000016 16.4899 0.0142 g
57343.76929999981 16.4985 0.0153 g
57445.76649999991 19.6839 0.1956 g
57447.11620000005 19.5147 0.2146 g
57447.11860000016 19.2656 0.1153 g
57455.38899999997 19.6032 0.0714 g
57455.39149999991 19.4178 0.0599 g
57456.384300000034 19.5712 0.0306 g
57456.38780000014 19.6401 0.0295 g
57468.37369999988 19.7965 0.0405 g
57468.37710000016 19.8266 0.0472 g
57480.29820000008 19.7984 0.0529 g
57480.303299999796 19.8997 0.063 g
57491.37030000007 20.249 0.0441 g
57491.375399999786 20.177 0.043 g
57494.39360000007 20.1297 0.033 g
57494.39869999979 20.1588 0.0318 g
57505.25 20.4106 0.1426 g
57505.255100000184 20.5091 0.1538 g
57522.202200000174 20.3288 0.082 g
57522.20729999989 20.3613 0.063 g
57549.37550000008 20.7123 0.0519 g
57549.3805999998 20.7157 0.0519 g
57575.289400000125 21.2029 0.0824 g
57575.29449999984 21.3076 0.0779 g
57601.30060000019 21.5785 0.119 g
57601.30569999991 21.39 0.1078 g
57627.79540000018 21.362 0.0811 g
57627.800400000066 21.3729 0.1012 g
57654.546200000215 22.1532 0.1804 g
57654.551299999934 22.0526 0.1579 g
57660.868400000036 22.3209 0.2374 g
57269.18899999978 14.3659 0.0174 V
57269.59290000005 14.4606 0.0201 V
57269.59439999983 14.4612 0.0187 V
57269.944099999964 14.6226 0.0221 V
57270.187799999956 14.4789 0.0177 V
57270.608700000215 14.5307 0.0183 V
57270.610199999996 14.5256 0.0183 V
57270.96089999983 14.5085 0.0184 V
57270.96249999991 14.5195 0.0181 V
57271.95839999989 14.4953 0.0191 V
57271.95999999996 14.5095 0.0191 V
57272.59390000021 14.519 0.0131 V
57272.59539999999 14.4852 0.0126 V
57273.92700000014 14.513 0.0195 V
57273.95809999993 14.4539 0.0184 V
57273.95970000001 14.5327 0.0166 V
57275.57670000009 14.5227 0.0175 V
57275.57819999987 14.5121 0.0175 V
57279.91050000023 14.5441 0.0201 V
57279.91209999984 14.5132 0.0656 V
57280.770399999805 14.553 0.0227 V
57280.77210000018 14.6043 0.0227 V
57280.80480000004 14.5597 0.024 V
57280.80640000012 14.5101 0.0255 V
57280.8955000001 14.5587 0.0209 V
57281.742800000124 14.5502 0.0177 V
57281.745500000194 14.5349 0.0181 V
57282.543599999975 14.515 0.0162 V
57284.53140000021 14.6059 0.0176 V
57284.91050000023 14.5985 0.0193 V
57284.91209999984 14.6202 0.0197 V
57285.39690000005 14.5069 0.0628 V
57285.88189999992 14.6501 0.0193 V
57285.88359999983 14.6183 0.0186 V
57286.42469999986 14.5126 0.0659 V
57286.52799999993 14.6238 0.0174 V
57287.500200000126 14.6066 0.0182 V
57288.243400000036 14.6208 0.0586 V
57288.500200000126 14.6765 0.0171 V
57288.517599999905 14.5834 0.0685 V
57288.77879999997 14.6253 0.0194 V
57288.78040000005 14.6286 0.0203 V
57289.51699999999 14.7245 0.0178 V
57290.379499999806 14.6524 0.0756 V
57291.377900000196 14.6824 0.0681 V
57291.41250000009 14.6355 0.0701 V
57291.41490000021 14.6774 0.073 V
57291.500200000126 14.7224 0.0174 V
57291.523099999875 14.6623 0.0745 V
57292.48989999993 14.7305 0.0167 V
57292.491500000004 14.7305 0.0168 V
57292.50620000018 14.7996 0.0179 V
57293.43940000003 14.7084 0.0658 V
57293.50639999984 14.7784 0.0182 V
57293.51819999982 14.7355 0.0698 V
57296.41429999983 14.8594 0.0712 V
57296.49990000017 14.8841 0.0161 V
57296.500299999956 14.862 0.068 V
57296.51379999984 14.8796 0.0171 V
57296.520399999805 14.8809 0.0156 V
57296.52190000005 14.8869 0.0153 V
57297.5018000002 14.8575 0.0169 V
57298.501699999906 14.8704 0.0681 V
57298.505200000014 14.9103 0.0176 V
57299.500299999956 14.9242 0.0662 V
57300.49580000015 15.0748 0.0269 V
57300.50089999987 14.8919 0.0653 V
57301.50199999986 14.8997 0.0182 V
57301.52769999998 14.9431 0.0623 V
57302.50190000003 14.9645 0.0296 V
57302.50190000003 14.9659 0.0742 V
57303.502900000196 15.0488 0.0767 V
57303.5112999999 15.0384 0.0168 V
57304.50050000008 15.0051 0.0641 V
57304.503000000026 15.0489 0.0159 V
57305.50210000016 15.0728 0.0176 V
57305.52220000001 15.1156 0.0636 V
57306.500399999786 15.0803 0.0669 V
57307.87410000013 15.082 0.0164 V
57308.39099999983 15.1315 0.0683 V
57309.3909 15.1596 0.0725 V
57309.49649999989 15.1738 0.0207 V
57309.49809999997 15.1604 0.0186 V
57309.516199999955 15.1733 0.0727 V
57310.50469999993 15.2055 0.0772 V
57311.48339999979 15.2072 0.0171 V
57311.50480000023 15.1822 0.0628 V
57316.83619999979 15.2968 0.019 V
57316.83779999986 15.302 0.019 V
57317.06440000003 15.3492 0.0175 V
57317.06589999981 15.3416 0.0186 V
57320.7966 15.3659 0.0197 V
57320.79829999991 15.374 0.0193 V
57321.05640000012 15.4091 0.0347 V
57321.058000000194 15.3474 0.0342 V
57325.05700000003 15.5133 0.0166 V
57325.05849999981 15.4962 0.017 V
57327.02339999983 15.5389 0.0172 V
57327.02499999991 15.5256 0.0172 V
57330.79960000003 15.5346 0.0214 V
57330.80109999981 15.5924 0.0198 V
57335.40730000008 15.6589 0.0195 V
57335.408900000155 15.6664 0.0195 V
57336.4271999998 15.6783 0.0201 V
57336.42879999988 15.6438 0.0206 V
57339.018800000194 15.7907 0.0177 V
57339.020399999805 15.7261 0.0194 V
57340.0262000002 15.7803 0.0189 V
57340.02769999998 15.7904 0.019 V
57343.77559999982 15.7994 0.0226 V
57343.777100000065 15.81 0.0226 V
57445.78049999988 18.5598 0.128 V
57445.78209999995 18.6821 0.141 V
57447.128000000026 18.9092 0.151 V
57450.77009999985 18.8181 0.099 V
57450.771600000095 18.7776 0.1 V
57451.1120000002 19.1904 0.2675 V
57455.38379999995 18.9387 0.0721 V
57455.3853000002 18.927 0.068 V
57456.37910000002 19.022 0.0347 V
57456.381599999964 18.9435 0.0277 V
57468.368400000036 19.2252 0.051 V
57468.37089999998 19.2949 0.054 V
57480.29020000016 19.3864 0.0579 V
57480.29410000006 19.3746 0.061 V
57491.36230000015 19.4889 0.0447 V
57491.36620000005 19.4739 0.0458 V
57494.38549999986 19.5716 0.0297 V
57494.38950000005 19.6752 0.0387 V
57505.242000000086 19.9905 0.1207 V
57505.24589999998 19.902 0.0893 V
57522.194099999964 20.1439 0.1582 V
57522.19799999986 20.0693 0.1045 V
57548.334100000095 20.4817 0.0802 V
57548.33799999999 20.3309 0.1268 V
57549.36739999987 20.3761 0.0762 V
57549.37140000006 20.3965 0.062 V
57575.28140000021 21.0267 0.164 V
57575.285300000105 20.7467 0.09 V
57601.29249999998 20.9252 0.211 V
57601.29650000017 21.1056 0.163 V
57627.78729999997 21.6904 0.209 V
57657.52950000018 22.2804 0.51 V
57269.19579999987 14.4914 0.0082 r
57269.197300000116 14.4529 0.0096 r
57269.60119999992 14.4388 0.0161 r
57269.60270000016 14.457 0.0096 r
57269.951400000136 14.4967 0.0141 r
57269.95310000004 14.5153 0.0132 r
57270.19629999995 14.4771 0.0101 r
57270.617000000086 14.4523 0.0068 r
57270.618499999866 14.4608 0.0079 r
57270.96950000012 14.4208 0.0071 r
57270.9711000002 14.4337 0.0065 r
57271.967499999795 14.433 0.0069 r
57271.96909999987 14.4367 0.0068 r
57272.60220000008 14.4458 0.0076 r
57273.96680000005 14.4244 0.0094 r
57273.96840000013 14.4272 0.0088 r
57275.58490000013 14.4049 0.0072 r
57275.58639999991 14.3514 0.0068 r
57277.210500000045 14.3217 0.0094 r
57280.77969999984 14.3571 0.02 r
57280.781299999915 14.3245 0.02 r
57280.813599999994 14.3684 0.0183 r
57280.8152999999 14.3869 0.0191 r
57284.91919999989 14.3516 0.013 r
57284.92100000009 14.3516 0.0079 r
57285.89099999983 14.3507 0.009 r
57285.892599999905 14.3453 0.0083 r
57288.78720000014 14.3842 0.0099 r
57288.78880000021 14.3805 0.0086 r
57292.4981999998 14.3795 0.008 r
57292.499700000044 14.3667 0.008 r
57296.52870000014 14.4922 0.0072 r
57296.53019999992 14.4821 0.006 r
57300.502499999944 14.5278 0.01 r
57300.50400000019 14.5415 0.01 r
57309.50639999984 14.6928 0.008 r
57316.84579999978 14.8194 0.0085 r
57316.84730000002 14.8043 0.0087 r
57317.0726999999 14.8206 0.0075 r
57317.07420000015 14.8053 0.0092 r
57320.805399999954 14.7951 0.0084 r
57320.807200000156 14.8208 0.0096 r
57321.064999999944 14.845 0.0179 r
57325.0652999999 14.8984 0.0074 r
57325.066800000146 14.8838 0.0074 r
57327.03170000017 14.9297 0.0069 r
57327.03329999978 14.9356 0.0067 r
57330.80780000007 15.0094 0.011 r
57330.809400000144 15.0099 0.0094 r
57335.41559999995 14.9858 0.0078 r
57335.417100000195 15.0004 0.0079 r
57336.43550000014 15.0138 0.0104 r
57336.43699999992 15.0427 0.0086 r
57339.027199999895 15.0293 0.0113 r
57339.02870000014 15.0512 0.0076 r
57343.77190000005 15.1155 0.0131 r
57343.77350000013 15.137 0.0101 r
57445.771699999925 17.5443 0.041 r
57447.121199999936 17.6414 0.0324 r
57447.12280000001 17.5973 0.0372 r
57451.11049999995 17.699 0.0652 r
57455.39410000015 17.8001 0.0382 r
57455.39559999993 17.781 0.0363 r
57456.39140000008 17.6705 0.0143 r
57456.393900000025 17.6684 0.0142 r
57468.380700000096 17.8812 0.0161 r
57468.38329999987 17.8783 0.0171 r
57480.30849999981 18.0476 0.017 r
57480.3125 18.1067 0.018 r
57491.3805999998 18.2857 0.017 r
57491.38450000016 18.2761 0.0153 r
57494.4038999998 18.4662 0.0187 r
57494.40780000016 18.4905 0.0169 r
57505.2603000002 18.5246 0.0333 r
57505.26420000009 18.4269 0.0415 r
57522.21249999991 18.6358 0.0251 r
57522.2165000001 18.669 0.023 r
57549.38590000011 18.9864 0.0222 r
57549.389800000004 18.9985 0.0221 r
57575.29980000015 19.488 0.0232 r
57575.30370000005 19.4685 0.0343 r
57601.310899999924 19.744 0.0424 r
57601.314900000114 19.8065 0.0505 r
57627.80569999991 20.3302 0.0597 r
57627.8097000001 20.3289 0.0536 r
57654.55659999978 20.4515 0.0629 r
57654.56050000014 20.5789 0.069 r
57657.54790000012 20.5427 0.11 r
57658.505100000184 20.2102 0.0884 r
57660.878800000064 20.75 0.1491 r
57660.88269999996 20.6298 0.0948 r
57663.138900000136 20.738 0.1 r
57663.14280000003 20.7767 0.0908 r
57273.928199999966 14.2065 0.0194 R
57280.896600000095 14.1453 0.0214 R
57281.74660000019 14.2113 0.0182 R
57282.54460000014 14.161 0.0172 R
57283.45269999979 14.0682 0.0331 R
57283.50149999978 14.174 0.0278 R
57284.53239999991 14.162 0.0192 R
57285.398000000045 14.1027 0.0328 R
57286.42570000002 14.1012 0.0364 R
57286.5288999998 14.1973 0.0194 R
57287.501199999824 14.2242 0.018 R
57288.2444000002 14.139 0.0344 R
57288.501199999824 14.2441 0.0187 R
57288.5186999999 14.1499 0.0328 R
57289.51800000016 14.2069 0.0181 R
57290.38049999997 14.197 0.0319 R
57291.37900000019 14.191 0.032 R
57291.4160000002 14.1658 0.0335 R
57291.501199999824 14.2434 0.0189 R
57291.52410000004 14.1934 0.0325 R
57292.507199999876 14.214 0.0182 R
57293.440400000196 14.2297 0.0334 R
57293.5074 14.2644 0.0193 R
57293.51929999981 14.1861 0.0345 R
57296.41539999982 14.2795 0.0319 R
57296.50130000012 14.2814 0.0318 R
57296.50149999978 14.3045 0.0173 R
57296.51550000021 14.3449 0.0186 R
57297.50350000011 14.3442 0.0181 R
57298.5027999999 14.2832 0.0351 R
57298.50680000009 14.3326 0.0202 R
57299.50130000012 14.2937 0.0337 R
57299.50400000019 14.3055 0.0769 R
57300.50190000003 14.3018 0.0342 R
57301.50369999977 14.3496 0.0181 R
57301.52879999997 14.3357 0.0331 R
57302.503000000026 14.3736 0.0342 R
57303.50400000019 14.3918 0.0321 R
57303.51289999997 14.463 0.018 R
57304.50149999978 14.3475 0.0343 R
57304.505100000184 14.4256 0.018 R
57305.5233 14.4153 0.0334 R
57306.50149999978 14.423 0.0337 R
57307.876000000164 14.4858 0.0174 R
57308.39209999982 14.4604 0.0333 R
57309.39190000016 14.491 0.0327 R
57309.51720000012 14.504 0.0315 R
57310.505700000096 14.4576 0.0353 R
57311.485100000165 14.5242 0.0193 R
57311.505799999926 14.4719 0.0334 R
57269.19900000002 14.5113 0.0096 i
57269.2006000001 14.4716 0.0104 i
57269.60429999977 14.4693 0.0124 i
57269.60580000002 14.466 0.0142 i
57269.955099999905 14.574 0.0157 i
57270.19799999986 14.4028 0.023 i
57270.62009999994 14.4994 0.0092 i
57270.62160000019 14.5392 0.0092 i
57270.972899999935 14.4526 0.0085 i
57270.97459999984 14.4714 0.0085 i
57271.97079999978 14.5099 0.0092 i
57272.60529999994 14.4439 0.009 i
57272.60690000001 14.463 0.009 i
57273.970199999865 14.4779 0.0101 i
57273.97179999994 14.4988 0.011 i
57275.58809999982 14.3848 0.0084 i
57275.589600000065 14.3975 0.0092 i
57277.21249999991 14.3644 0.0095 i
57280.78340000007 14.3264 0.0143 i
57280.81740000006 14.3086 0.0151 i
57280.819000000134 14.3229 0.0134 i
57284.922799999826 14.3265 0.0085 i
57285.89440000011 14.3174 0.0098 i
57285.89630000014 14.326 0.0089 i
57288.79059999995 14.3528 0.0098 i
57288.792200000025 14.3446 0.0098 i
57292.50139999995 14.392 0.0096 i
57292.503000000026 14.4223 0.0088 i
57296.53189999983 14.4355 0.0079 i
57296.53340000007 14.4303 0.0087 i
57300.505700000096 14.4404 0.0161 i
57300.507199999876 14.4549 0.0134 i
57309.50969999982 14.6082 0.0086 i
57316.849200000055 14.7093 0.0109 i
57316.85080000013 14.7417 0.0092 i
57320.80920000002 14.7448 0.0083 i
57321.068299999926 14.7405 0.0319 i
57325.06850000005 14.8357 0.0089 i
57325.06999999983 14.8444 0.0089 i
57327.03649999993 14.8898 0.0092 i
57330.81100000022 14.9379 0.01 i
57330.81259999983 14.9664 0.0109 i
57336.438699999824 15.0102 0.0113 i
57336.44020000007 15.0213 0.0113 i
57343.7751000002 15.1596 0.0112 i
57343.77669999981 15.1587 0.0139 i
57445.77499999991 18.219 0.1371 i
57445.77669999981 17.8218 0.0934 i
57447.12440000009 17.8761 0.0565 i
57447.126000000164 17.9711 0.0821 i
57451.11530000018 18.0481 0.1393 i
57455.39729999984 18.1032 0.0581 i
57455.39880000008 18.1954 0.0659 i
57456.39919999987 18.1059 0.0236 i
57468.38590000011 18.2893 0.0378 i
57468.388499999885 18.3295 0.033 i
57480.31650000019 18.5062 0.0359 i
57480.320400000084 18.5126 0.0426 i
57491.38860000018 18.7446 0.0292 i
57491.392500000075 18.6741 0.0264 i
57494.41190000018 18.7707 0.0249 i
57494.415800000075 18.8137 0.0324 i
57505.26830000011 19.2402 0.085 i
57505.27229999984 19.024 0.0927 i
57522.22060000012 19.2689 0.0465 i
57522.22450000001 19.1901 0.0378 i
57549.393900000025 19.4022 0.0494 i
57549.39779999992 19.459 0.0446 i
57575.30780000007 19.9025 0.0725 i
57575.31169999996 19.7482 0.0638 i
57601.31889999984 19.8546 0.084 i
57601.32290000003 20.0238 0.1013 i
57627.81380000012 20.4718 0.0715 i
57627.817700000014 20.3308 0.0821 i
57654.56460000016 20.8635 0.1216 i
57654.56850000005 20.8028 0.1206 i
57283.453799999785 13.833 0.0631 I
57285.39900000021 13.8422 0.0572 I
57286.426700000186 13.8606 0.0709 I
57288.51970000006 13.8624 0.0577 I
57290.381599999964 13.9036 0.0659 I
57291.4169999999 13.8629 0.0556 I
57291.52520000003 13.8559 0.0592 I
57293.441399999894 13.9372 0.0681 I
57293.520299999975 13.9521 0.0647 I
57296.41639999999 13.9267 0.0597 I
57296.502400000114 13.9293 0.0627 I
57296.50320000015 14.0334 0.0229 I
57296.51709999982 14.0454 0.0232 I
57297.505200000014 14.0386 0.0248 I
57297.52469999995 13.9503 0.062 I
57298.503800000064 13.9815 0.062 I
57298.508499999996 14.0386 0.0242 I
57299.50229999982 14.0064 0.0636 I
57299.50630000001 14.0596 0.0256 I
57300.503000000026 13.9848 0.061 I
57301.50540000014 13.9175 0.0228 I
57301.529800000135 13.9981 0.06 I
57303.50499999989 14.0034 0.0586 I
57303.50630000001 14.108 0.0459 I
57303.51459999988 14.1006 0.023 I
57304.502599999774 14.027 0.0611 I
57305.524300000165 14.0404 0.0632 I
57306.502499999944 14.0475 0.0607 I
57306.51929999981 13.998 0.0189 I
57308.39309999999 14.0955 0.0579 I
57309.39289999986 14.1281 0.0639 I
57309.51830000011 14.0754 0.0795 I
57310.50680000009 14.1602 0.0692 I
57311.48680000007 14.2233 0.0237 I
57311.50680000009 14.0782 0.0576 I
