57496.308600000106 15.9384 0.0517 i
57498.23579999991 15.8616 0.0551 i
57498.2370000002 15.8664 0.0551 i
57500.20170000009 15.9051 0.0602 i
57500.20289999992 15.949 0.0748 i
57503.21510000015 15.889 0.049 i
57503.21620000014 15.8288 0.0485 i
57504.20209999988 15.9256 0.0496 i
57504.20330000017 15.8654 0.0485 i
57505.28649999993 15.9387 0.0547 i
57506.27089999989 15.8158 0.0468 i
57506.27210000018 15.7944 0.0473 i
57508.12199999997 15.8901 0.0466 i
57508.12309999997 15.863 0.047 i
57512.25730000017 15.8455 0.0468 i
57512.2585 15.8351 0.0478 i
57517.1949 15.7234 0.0453 i
57517.19609999983 15.8121 0.0463 i
57519.15730000008 15.7774 0.0439 i
57519.1584999999 15.7843 0.0448 i
57524.23639999982 16.0481 0.0629 i
57529.16660000011 15.7437 0.0496 i
57529.16779999994 15.7215 0.0496 i
57556.16470000008 15.6482 0.0437 i
57556.16619999986 15.6344 0.0446 i
57673.48829999985 17.5858 0.1324 i
57673.49019999989 17.4805 0.1273 i
57674.49640000006 17.667 0.1881 i
57674.498300000094 17.8357 0.1858 i
57679.49170000013 17.7578 0.1712 i
57679.493499999866 17.7364 0.1719 i
57680.48169999989 17.9673 0.1748 i
57680.48449999979 17.8122 0.1673 i
57688.45690000011 18.0088 0.154 i
57688.45970000001 18.1888 0.1719 i
57699.43449999997 18.4145 0.19 i
57707.4123999998 17.9194 0.1914 i
57707.41520000016 18.0853 0.2051 i
57715.5177000002 18.0163 0.1752 i
57715.520399999805 17.8004 0.1569 i
57723.39610000001 18.3702 0.1978 i
57723.39889999991 18.0438 0.1717 i
57732.35119999992 18.1615 0.2176 i
57732.35399999982 18.1794 0.21 i
57738.48710000003 18.1265 0.22 i
57738.48989999993 18.2485 0.2303 i
57746.51759999991 18.7021 0.2597 i
57746.520399999805 18.8688 0.2939 i
57754.35809999984 18.668 0.2808 i
57754.3609000002 18.5053 0.2563 i
57758.39179999987 18.2208 0.1958 i
57758.39460000023 18.302 0.1958 i
57758.43720000005 18.4895 0.23 i
57758.43999999994 18.5385 0.2265 i
57782.5214999998 18.5641 0.31 i
57782.524300000165 18.9661 0.3722 i
57801.40439999988 19.4755 0.4514 i
57807.4386 20.3894 1.2539 i
57807.44260000018 19.6751 0.8647 i
57814.19290000014 19.3681 0.5591 i
57470.6335789999 15.735 0.02 I
57471.60544000007 15.378 0.018 I
57471.7 15.26 0.04 I
57472.7 15.11 0.04 I
57474.7 14.72 0.04 I
57475.7 14.8 0.05 I
57476.57591800019 14.783 0.014 I
57477.59358800016 14.865 0.016 I
57480.7 14.93 0.08 I
57481.6437479998 15.096 0.016 I
57482.64529500017 15.126 0.016 I
57483.6 15.0 0.08 I
57486.6 15.07 0.05 I
57491.578364999965 15.369 0.019 I
57493.6 15.25 0.05 I
57494.627855000086 15.434 0.023 I
57496.7 15.32 0.04 I
57497.7 15.3 0.04 I
57498.625483000185 15.44 0.021 I
57500.61837799987 15.441 0.021 I
57501.62042299984 15.414 0.017 I
57509.7 15.34 0.04 I
57515.62579500023 15.353 0.018 I
57522.6 15.22 0.06 I
57525.6 15.19 0.05 I
57530.6 15.21 0.08 I
57540.54554599989 15.224 0.016 I
57553.6 15.04 0.08 I
57557.535687000025 15.175 0.019 I
57562.5 15.16 0.08 I
57574.5 14.95 0.08 I
57670.8 17.16 0.08 I
57696.90682400018 17.209 0.034 I
57706.807541999966 17.351 0.043 I
57708.76846399997 17.337 0.141 I
57714.82562300004 17.296 0.078 I
57715.90839 17.327 0.04 I
57722.81844299985 17.273 0.039 I
57723.67574900016 17.401 0.031 I
57727.7875049999 17.471 0.033 I
57728.907252999954 17.41 0.039 I
57730.89694500016 17.379 0.031 I
57731.79333700007 17.521 0.043 I
57732.78145299992 17.428 0.036 I
57736.83226499986 17.462 0.035 I
57737.79388399981 17.536 0.047 I
57739.87179900007 17.544 0.041 I
57740.8557099998 17.633 0.054 I
57741.90324100014 17.584 0.038 I
57744.81064500008 17.727 0.062 I
57745.92541299993 17.51 0.034 I
57748.82232999988 17.58 0.045 I
57750.69868599996 17.546 0.045 I
57751.71624800004 17.542 0.036 I
57753.794307 17.593 0.028 I
57754.86493699998 17.538 0.034 I
57755.7048940002 17.595 0.051 I
57757.78340800013 17.786 0.069 I
57758.8837410002 17.696 0.057 I
57762.65590400016 17.679 0.051 I
57775.59060399979 17.731 0.07 I
57797.5318260002 18.373 0.069 I
57800.63092900021 18.383 0.076 I
57803.73758500023 18.196 0.081 I
57471.7 15.1 0.02 J
57472.7 14.94 0.02 J
57474.7 14.74 0.02 J
57475.7 14.65 0.02 J
57480.7 14.89 0.04 J
57486.6 14.82 0.02 J
57493.6 14.85 0.03 J
57496.7 14.86 0.02 J
57497.7 14.86 0.02 J
57525.6 14.79 0.05 J
57530.6 14.81 0.04 J
57586.5 14.38 0.04 J
57600.5 14.4 0.04 J
57609.5 14.51 0.03 J
57471.7 15.1 0.03 H
57472.7 14.94 0.03 H
57474.7 14.8 0.03 H
57475.7 14.65 0.03 H
57480.7 14.85 0.16 H
57486.6 14.86 0.05 H
57493.6 14.74 0.03 H
57497.7 14.68 0.03 H
57522.6 14.63 0.05 H
57525.6 14.59 0.02 H
57609.5 14.65 0.06 H
57471.7 14.91 0.03 Ks
57472.7 14.68 0.03 Ks
57474.7 14.68 0.03 Ks
57475.7 14.52 0.04 Ks
57486.6 14.45 0.07 Ks
57493.6 14.59 0.04 Ks
57497.7 14.52 0.04 Ks
57525.6 14.42 0.06 Ks
57530.6 14.6 0.08 Ks
57586.5 14.29 0.08 Ks
