56673.5 17.88 0.04 B
56675.4 17.85 0.03 B
56677.4 17.92 0.04 B
56678.0419 18.058 0.149 B
56678.4 17.89 0.02 B
56680.4 17.86 0.02 B
56683.5 17.92 0.02 B
56685.4 17.9 0.02 B
56691.3 17.97 0.02 B
56697.4 18.08 0.02 B
56700.3 18.14 0.02 B
56701.4 18.16 0.03 B
56702.3 18.2 0.03 B
56703.5 18.18 0.04 B
56706.4 18.2 0.02 B
56708.5 18.11 0.02 B
56713.2 18.19 0.03 B
56713.3 18.3 0.03 B
56715.2 18.24 0.03 B
56715.5 18.28 0.03 B
56722.3 18.38 0.03 B
56730.5 18.5 0.04 B
56733.3 18.63 0.04 B
56735.3 18.5 0.05 B
56741.3 18.68 0.03 B
56746.3 18.73 0.1 B
56749.3 18.64 0.03 B
56754.3 18.64 0.03 B
56780.2 19.46 0.03 B
56607.7731 15.969 0.097 V
56607.8 15.69 0.06 V
56608.5 15.62 0.09 V
56608.7 15.54 0.06 V
56609.8 15.32 0.05 V
56609.814 15.476 0.078 V
56610.7845 15.312 0.078 V
56610.8 15.2 0.05 V
56611.3 15.26 0.05 V
56612.1 15.15 0.05 V
56612.1144 15.241 0.074 V
56613.1 15.11 0.05 V
56613.1167 15.226 0.074 V
56614.6 14.98 0.05 V
56614.6517 15.074 0.071 V
56615.1 14.94 0.04 V
56615.126 15.027 0.068 V
56616.6535 15.052 0.07 V
56616.7 14.95 0.05 V
56617.0547 14.896 0.068 V
56617.1 14.83 0.04 V
56618.5 14.88 0.08 V
56618.5866 14.844 0.081 V
56618.6 14.78 0.06 V
56619.1964 14.907 0.093 V
56619.2 14.87 0.08 V
56619.5 14.8 0.07 V
56620.1 14.76 0.07 V
56620.1346 14.91 0.095 V
56620.5 14.83 0.07 V
56621.5 14.87 0.06 V
56622.5 14.82 0.1 V
56623.1 14.81 0.04 V
56623.1287 14.862 0.065 V
56624.5 14.94 0.06 V
56625.5 14.96 0.1 V
56625.9 14.93 0.06 V
56625.9241 14.957 0.078 V
56627.6592 15.097 0.074 V
56627.7 15.0 0.05 V
56629.4929 15.129 0.084 V
56629.5 15.03 0.06 V
56631.0698 15.311 0.081 V
56631.1 15.24 0.06 V
56631.5 15.41 0.14 V
56633.4 15.54 0.02 V
56633.5 15.36 0.06 V
56633.5 15.55 0.03 V
56633.542 15.485 0.085 V
56634.4 15.54 0.02 V
56635.1991 15.705 0.104 V
56635.2 15.48 0.07 V
56637.5 15.6 0.21 V
56638.5 15.85 0.09 V
56640.3 15.93 0.02 V
56640.5 15.87 0.09 V
56643.2498 16.171 0.09 V
56645.2193 16.189 0.094 V
56647.4767 16.383 0.121 V
56649.5 16.27 0.01 V
56650.5 16.35 0.02 V
56651.0935 16.465 0.109 V
56652.5 16.36 0.01 V
56653.5 16.4 0.01 V
56653.8211 16.511 0.107 V
56656.3 16.42 0.01 V
56657.3446 16.498 0.119 V
56657.5585 16.501 0.11 V
56658.5 16.48 0.02 V
56659.5 16.49 0.01 V
56660.3 16.54 0.03 V
56663.5 16.58 0.05 V
56664.5232 16.756 0.125 V
56666.4 16.64 0.02 V
56667.489 16.814 0.118 V
56668.3 16.65 0.01 V
56669.5 16.7 0.03 V
56670.5 16.7 0.03 V
56670.7599 16.84 0.121 V
56671.4 16.73 0.04 V
56672.5 16.7 0.01 V
56673.5 16.78 0.03 V
56673.7539 16.968 0.145 V
56674.4 16.69 0.01 V
56675.4 16.77 0.02 V
56676.5 16.82 0.03 V
56677.4 16.85 0.03 V
56678.0317 16.947 0.132 V
56680.4 16.87 0.02 V
56683.5 16.91 0.03 V
56685.4 16.95 0.02 V
56691.3 17.0 0.02 V
56694.4 17.05 0.03 V
56697.4 17.13 0.02 V
56700.3 17.2 0.02 V
56701.4 17.21 0.03 V
56702.3 17.21 0.03 V
56706.4 17.28 0.03 V
56708.5 17.31 0.02 V
56713.2 17.34 0.04 V
56713.3 17.42 0.05 V
56715.2 17.35 0.02 V
56715.5 17.39 0.02 V
56722.3 17.54 0.04 V
56730.5 17.67 0.03 V
56731.4 17.63 0.03 V
56733.3 17.77 0.03 V
56735.3 17.77 0.07 V
56741.3 17.88 0.04 V
56746.3 17.75 0.05 V
56749.3 18.0 0.02 V
56754.3 18.0 0.02 V
56780.2 18.7 0.02 V
56615.5 15.01 0.03 r
56748.1 17.59 0.05 r
56751.3 17.69 0.03 r
56798.2 18.41 0.02 r
56815.1 18.71 0.04 r
56952.1 20.48 0.05 r
56981.5 21.18 0.03 r
57009.3 21.36 0.02 r
57037.3 21.65 0.03 r
57063.4 22.13 0.06 r
57128.1 22.3 0.06 r
56608.5 15.67 0.13 R
56618.5 14.7 0.05 R
56619.5 14.55 0.04 R
56620.5 14.51 0.06 R
56621.5 14.68 0.06 R
56622.5 14.66 0.05 R
56624.5 14.58 0.04 R
56625.5 14.58 0.05 R
56631.5 14.8 0.1 R
56637.5 14.98 0.15 R
56638.5 15.09 0.06 R
56640.5 15.1 0.06 R
56615.5 14.98 0.04 i
56748.1 17.85 0.02 i
56751.3 17.91 0.02 i
56798.2 18.71 0.03 i
56815.1 18.92 0.01 i
56952.1 20.96 0.02 i
56981.5 21.62 0.03 i
57063.4 22.58 0.04 i
56608.5 15.43 0.22 I
56618.5 14.41 0.05 I
56619.5 14.33 0.06 I
56620.5 14.3 0.05 I
56621.5 14.35 0.08 I
56622.5 14.33 0.05 I
56624.5 14.25 0.05 I
56625.5 14.27 0.06 I
56631.5 14.42 0.16 I
56637.5 14.56 0.19 I
56638.5 14.63 0.09 I
56640.5 14.64 0.09 I
