54572.48828      16.177      0.015      V
54573.2439      16.278      0.089      V
54573.34022      16.27      0.022      V
54574.44966      16.394      0.017      V
54576.5186      16.814      0.11      V
54578.3624      16.881      0.125      V
54579.30309      16.954      0.024      V
54580.1946      16.965      0.135      V
54582.465      17.452      0.178      V
54584.5503      17.603      0.19      V
54586.29814      17.468      0.025      V
54587.30901      17.507      0.024      V
54587.5271      17.439      0.233      V
54590.4362      17.64      0.052      V
54590.8664      17.458      0.346      V
54592.4056      17.805      0.222      V
54592.46486      17.729      0.025      V
54593.40994      17.749      0.03      V
54594.42994      17.81      0.032      V
54594.8399      18.04      0.27      V
54595.44069      17.782      0.033      V
54595.5714      17.804      0.224      V
54597.45175      17.88      0.032      V
54598.3199      18.019      0.234      V
54600.2915      17.922      0.225      V
54600.45282      17.898      0.033      V
54601.47205      17.902      0.032      V
54602.4656      17.927      0.032      V
54603.1975      17.918      0.215      V
54603.3899      17.977      0.068      V
54606.43934      18.087      0.058      V
54608.44753      18.102      0.137      V
54613.4755      18.141      0.302      V
54614.2119      18.455      0.426      V
54614.43347      18.172      0.041      V
54615.43276      18.231      0.041      V
54618.41163      18.204      0.034      V
54622.41685      18.225      0.037      V
54624.178      18.325      0.267      V
54624.38819      18.328      0.042      V
54625.41844      18.295      0.043      V
54626.3202      18.31      0.262      V
54626.42495      18.372      0.041      V
54627.35873      18.337      0.042      V
54629.33841      18.349      0.044      V
54631.32592      18.505      0.056      V
54634.35367      18.483      0.064      V
54635.398      18.558      0.08      V
54636.33072      18.624      0.089      V
54637.24238      18.69      0.067      V
54639.29376      18.537      0.088      V
54643.37464      18.745      0.07      V
54643.928      18.681      0.352      V
54644.6977      19.094      0.058499999999999996      V
54645.38634      18.743      0.069      V
54645.7345      18.788      0.394      V
54648.3902      18.764      0.375      V
54649.2717      18.897      0.123      V
54676.27493      19.375      0.098      V
54707.9866      19.205      0.058499999999999996      V
54709.1905      19.053      0.058499999999999996      V
54724.6431      19.177      0.058499999999999996      V
54725.7124      19.181      0.058499999999999996      V
54559.48417      16.352      0.019      i'
54563.48803      16.341      0.017      i'
54566.4344      16.207      0.019      i'
54571.48084      16.061      0.021      i'
54572.48365      16.067      0.016      i'
54573.33558      16.061      0.019      i'
54574.44503      16.139      0.02      i'
54579.29846      16.509      0.021      i'
54586.29351      16.89      0.022      i'
54587.30436      16.922      0.019      i'
54590.4402      17.052      0.028      i'
54592.46022      17.087      0.021      i'
54593.4053      17.113      0.025      i'
54594.4253      17.131      0.023      i'
54595.44738      17.138      0.024      i'
54597.44712      17.19      0.025      i'
54600.44818      17.274      0.027      i'
54601.4674      17.301      0.03      i'
54602.46096      17.356      0.023      i'
54603.38526      17.401      0.029      i'
54606.43471      17.431      0.03      i'
54608.44292      17.504      0.041      i'
54614.42884      17.572      0.027      i'
54615.42814      17.59      0.03      i'
54618.40699      17.642      0.024      i'
54622.41222      17.804      0.036      i'
54624.38355      17.768      0.029      i'
54625.41378      17.814      0.035      i'
54626.42032      17.87      0.031      i'
54627.35411      17.84      0.037      i'
54629.33379      17.901      0.037      i'
54631.31493      17.929      0.041      i'
54634.34904      18.037      0.047      i'
54635.39339      18.054      0.05      i'
54636.3261      18.08      0.05      i'
54637.23778      17.984      0.045      i'
54639.2933      18.277      0.067      i'
54643.37001      18.288      0.056      i'
54645.38172      18.299      0.044      i'
54646.30442      18.321      0.1      i'
54676.26617      18.921      0.073      i'
54559.48649      16.298      0.017      r'
54563.49034      16.255      0.017      r'
54566.43671      16.116      0.017      r'
54571.48315      16.01      0.017      r'
54572.48595      16.026      0.015      r'
54574.44736      16.14      0.017      r'
54579.30078      16.607      0.017      r'
54586.29582      17.129      0.019      r'
54587.30668      17.142      0.021      r'
54590.4425      17.334      0.023      r'
54592.46253      17.378      0.019      r'
54593.40762      17.366      0.021      r'
54594.42763      17.394      0.021      r'
54595.43268      17.434      0.026      r'
54597.44943      17.43      0.021      r'
54600.4505      17.517      0.022      r'
54601.46972      17.556      0.022      r'
54602.46328      17.598      0.022      r'
54603.38757      17.654      0.037      r'
54606.43702      17.645      0.028      r'
54608.44523      17.738      0.037      r'
54614.43115      17.836      0.025      r'
54615.43043      17.836      0.025      r'
54618.40932      17.853      0.028      r'
54622.41454      18.018      0.031      r'
54624.38587      18.018      0.025      r'
54625.41612      18.049      0.029      r'
54626.42264      18.113      0.032      r'
54627.35641      18.051      0.029      r'
54629.33609      18.067      0.03      r'
54631.31724      18.143      0.033      r'
54634.35134      18.221      0.036      r'
54635.38602      18.342      0.044      r'
54636.32841      18.291      0.039      r'
54637.24008      18.32      0.039      r'
54639.32491      18.436      0.096      r'
54643.37233      18.45      0.037      r'
54645.38403      18.488      0.043      r'
54649.26939      18.486      0.063      r'
54676.2712      19.108      0.067      r'
